A;RTSALEDATA;261;20240902 01:08;VALNET;
D;261;4541369;387;20240902 01:08;P;;;;;;
D;261;4541369;387;20240902 01:08;V;;;;;;
B;261;4541369;388;20240902 01:08;BLOCK B;1015;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20231101;20240422;714500;;R;RESIDENCE;319;;XA;0;AU3937;
C;261;4541369;388;20240902 01:08;319/SP104646;
D;261;4541369;388;20240902 01:08;P;;;;;;
D;261;4541369;388;20240902 01:08;P;;;;;;
D;261;4541369;388;20240902 01:08;V;;;;;;
B;261;4541369;389;20240902 01:08;BLOCK B;1016;5;GLADSTONE ST;MERRYLANDS;2160;100;M;20230717;20240419;714500;;R;RESIDENCE;320;;XA;0;AT998575;
C;261;4541369;389;20240902 01:08;320/SP104646;
D;261;4541369;389;20240902 01:08;P;;;;;;
D;261;4541369;389;20240902 01:08;V;;;;;;
B;261;4541369;390;20240902 01:08;BLOCK B;1017;5;GLADSTONE ST;MERRYLANDS;2160;102;M;20220510;20240423;711500;;R;RESIDENCE;321;;XA;0;AU8292;
C;261;4541369;390;20240902 01:08;321/SP104646;
D;261;4541369;390;20240902 01:08;P;;;;;;
D;261;4541369;390;20240902 01:08;V;;;;;;
B;261;4541369;391;20240902 01:08;BLOCK B;1111;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20230609;20240423;808400;;R;RESIDENCE;322;;XA;0;AU8451;
C;261;4541369;391;20240902 01:08;322/SP104646;
D;261;4541369;391;20240902 01:08;P;;;;;;
D;261;4541369;391;20240902 01:08;V;;;;;;
B;261;4541369;392;20240902 01:08;BLOCK B;1112;5;GLADSTONE ST;MERRYLANDS;2160;110;M;20230609;20240423;803025;;R;RESIDENCE;323;;XA;0;AU8553;
C;261;4541369;392;20240902 01:08;323/SP104646;
D;261;4541369;392;20240902 01:08;P;;;;;;
D;261;4541369;392;20240902 01:08;V;;;;;;
B;261;4541369;393;20240902 01:08;BLOCK B;1113;5;GLADSTONE ST;MERRYLANDS;2160;104;M;20230929;20240419;717000;;R;RESIDENCE;324;;XA;0;AT999552;
C;261;4541369;393;20240902 01:08;324/SP104646;
D;261;4541369;393;20240902 01:08;P;;;;;;
D;261;4541369;393;20240902 01:08;P;;;;;;
D;261;4541369;393;20240902 01:08;V;;;;;;
B;261;4541369;394;20240902 01:08;BLOCK B;1114;5;GLADSTONE ST;MERRYLANDS;2160;114;M;20240305;20240416;792000;;R;RESIDENCE;325;;XA;0;AT987271;
C;261;4541369;394;20240902 01:08;325/SP104646;
D;261;4541369;394;20240902 01:08;P;;;;;;
D;261;4541369;394;20240902 01:08;V;;;;;;
B;261;4541369;395;20240902 01:08;BLOCK B;1115;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240209;20240423;724500;;R;RESIDENCE;326;;XA;0;AU9125;
C;261;4541369;395;20240902 01:08;326/SP104646;
D;261;4541369;395;20240902 01:08;P;;;;;;
D;261;4541369;395;20240902 01:08;V;;;;;;
B;261;4541369;396;20240902 01:08;BLOCK B;1116;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20240122;20240415;724500;;R;RESIDENCE;327;;XA;0;AT984329;
C;261;4541369;396;20240902 01:08;327/SP104646;
D;261;4541369;396;20240902 01:08;P;;;;;;
D;261;4541369;396;20240902 01:08;V;;;;;;
B;261;4541369;397;20240902 01:08;BLOCK B;1117;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230913;20240423;732000;;R;RESIDENCE;328;;XA;0;AU8460;
C;261;4541369;397;20240902 01:08;328/SP104646;
D;261;4541369;397;20240902 01:08;P;;;;;;
D;261;4541369;397;20240902 01:08;V;;;;;;
B;261;4541369;398;20240902 01:08;BLOCK B;1211;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;811088;;R;RESIDENCE;329;;XA;0;AU8477;
C;261;4541369;398;20240902 01:08;329/SP104646;
D;261;4541369;398;20240902 01:08;P;;;;;;
D;261;4541369;398;20240902 01:08;V;;;;;;
B;261;4541369;399;20240902 01:08;BLOCK B;1212;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20230609;20240423;816463;;R;RESIDENCE;330;;XA;0;AU8393;
C;261;4541369;399;20240902 01:08;330/SP104646;
D;261;4541369;399;20240902 01:08;P;;;;;;
D;261;4541369;399;20240902 01:08;V;;;;;;
B;261;4541369;400;20240902 01:08;BLOCK B;1213;5;GLADSTONE ST;MERRYLANDS;2160;105;M;20220715;20240423;719500;;R;RESIDENCE;331;;XA;0;AU9432;
C;261;4541369;400;20240902 01:08;331/SP104646;
D;261;4541369;400;20240902 01:08;P;;;;;;
D;261;4541369;400;20240902 01:08;V;;;;;;
B;261;4541369;401;20240902 01:08;BLOCK B;1214;5;GLADSTONE ST;MERRYLANDS;2160;113;M;20230703;20240423;799500;;R;RESIDENCE;332;;XA;0;AU9512;
C;261;4541369;401;20240902 01:08;332/SP104646;
D;261;4541369;401;20240902 01:08;P;;;;;;
D;261;4541369;401;20240902 01:08;V;;;;;;
B;261;4541369;402;20240902 01:08;BLOCK B;1215;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240125;20240423;727000;;R;RESIDENCE;333;;XA;0;AU9584;
C;261;4541369;402;20240902 01:08;333/SP104646;
D;261;4541369;402;20240902 01:08;P;;;;;;
D;261;4541369;402;20240902 01:08;P;;;;;;
D;261;4541369;402;20240902 01:08;V;;;;;;
B;261;4541369;403;20240902 01:08;BLOCK B;1216;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20220701;20240510;727000;;R;RESIDENCE;334;;XA;0;AU59266;
C;261;4541369;403;20240902 01:08;334/SP104646;
D;261;4541369;403;20240902 01:08;P;;;;;;
D;261;4541369;403;20240902 01:08;V;;;;;;
B;261;4541369;404;20240902 01:08;BLOCK B;1217;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20220628;20240424;729500;;R;RESIDENCE;335;;XA;0;AU13774;
C;261;4541369;404;20240902 01:08;335/SP104646;
D;261;4541369;404;20240902 01:08;P;;;;;;
D;261;4541369;404;20240902 01:08;V;;;;;;
B;261;4541369;405;20240902 01:08;BLOCK B;1311;5;GLADSTONE ST;MERRYLANDS;2160;106;M;20230609;20240423;813775;;R;RESIDENCE;336;;XA;0;AU9543;
C;261;4541369;405;20240902 01:08;336/SP104646;
D;261;4541369;405;20240902 01:08;P;;;;;;
D;261;4541369;405;20240902 01:08;V;;;;;;
B;261;4541369;406;20240902 01:08;BLOCK B;1312;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20230609;20240423;819150;;R;RESIDENCE;337;;XA;0;AU9503;
C;261;4541369;406;20240902 01:08;337/SP104646;
D;261;4541369;406;20240902 01:08;P;;;;;;
D;261;4541369;406;20240902 01:08;V;;;;;;
B;261;4541369;407;20240902 01:08;BLOCK B;1314;5;GLADSTONE ST;MERRYLANDS;2160;112;M;20231122;20240417;797000;;R;RESIDENCE;339;;XA;0;AT991336;
C;261;4541369;407;20240902 01:08;339/SP104646;
D;261;4541369;407;20240902 01:08;P;;;;;;
D;261;4541369;407;20240902 01:08;V;;;;;;
B;261;4541369;408;20240902 01:08;BLOCK B;1315;5;GLADSTONE ST;MERRYLANDS;2160;101;M;20240509;20240605;729500;;R;RESIDENCE;340;;XA;0;AU130732;
C;261;4541369;408;20240902 01:08;340/SP104646;
D;261;4541369;408;20240902 01:08;P;;;;;;
D;261;4541369;408;20240902 01:08;V;;;;;;
B;261;4541369;409;20240902 01:08;BLOCK B;1316;5;GLADSTONE ST;MERRYLANDS;2160;99;M;20240312;20240423;729500;;R;RESIDENCE;341;;XA;0;AU9463;
C;261;4541369;409;20240902 01:08;341/SP104646;
D;261;4541369;409;20240902 01:08;P;;;;;;
D;261;4541369;409;20240902 01:08;V;;;;;;
B;261;4541369;410;20240902 01:08;BLOCK B;1317;5;GLADSTONE ST;MERRYLANDS;2160;103;M;20230602;20240410;732000;;R;RESIDENCE;342;;XA;0;AT972503;
C;261;4541369;410;20240902 01:08;342/SP104646;
D;261;4541369;410;20240902 01:08;P;;;;;;
D;261;4541369;410;20240902 01:08;V;;;;;;
B;261;4541369;411;20240902 01:08;BLOCK C;9;1;GLADSTONE ST;MERRYLANDS;2160;117;M;20240506;20240527;712000;;R;RESIDENCE;344;;XA;0;AU103553;
C;261;4541369;411;20240902 01:08;344/SP104646;
D;261;4541369;411;20240902 01:08;P;;;;;;
D;261;4541369;411;20240902 01:08;P;;;;;;
D;261;4541369;411;20240902 01:08;V;;;;;;
B;261;4541369;412;20240902 01:08;BLOCK C;117;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20240708;20240719;842000;;R;RESIDENCE;345;;XA;0;AU262418;
C;261;4541369;412;20240902 01:08;345/SP104646;
D;261;4541369;412;20240902 01:08;P;;;;;;
D;261;4541369;412;20240902 01:08;P;;;;;;
D;261;4541369;412;20240902 01:08;V;;;;;;
B;261;4541369;413;20240902 01:08;BLOCK C;118;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20230125;20240423;572000;;R;RESIDENCE;346;;XA;0;AU9424;
C;261;4541369;413;20240902 01:08;346/SP104646;
D;261;4541369;413;20240902 01:08;P;;;;;;
D;261;4541369;413;20240902 01:08;V;;;;;;
B;261;4541369;414;20240902 01:08;BLOCK C;119;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20240418;20240508;712000;;R;RESIDENCE;347;;XA;0;AU51160;
C;261;4541369;414;20240902 01:08;347/SP104646;
D;261;4541369;414;20240902 01:08;P;;;;;;
D;261;4541369;414;20240902 01:08;V;;;;;;
B;261;4541369;415;20240902 01:08;BLOCK C;226;1;GLADSTONE ST;MERRYLANDS;2160;131;M;20240722;20240812;844500;;R;RESIDENCE;348;;XA;0;AU324779;
C;261;4541369;415;20240902 01:08;348/SP104646;
D;261;4541369;415;20240902 01:08;P;;;;;;
D;261;4541369;415;20240902 01:08;P;;;;;;
D;261;4541369;415;20240902 01:08;V;;;;;;
B;261;4541369;416;20240902 01:08;BLOCK C;227;1;GLADSTONE ST;MERRYLANDS;2160;74;M;20220527;20240502;566500;;R;RESIDENCE;349;;XA;0;AU34236;
C;261;4541369;416;20240902 01:08;349/SP104646;
D;261;4541369;416;20240902 01:08;P;;;;;;
D;261;4541369;416;20240902 01:08;V;;;;;;
B;261;4541369;417;20240902 01:08;BLOCK C;228;1;GLADSTONE ST;MERRYLANDS;2160;101;M;20231107;20240422;714500;;R;RESIDENCE;350;;XA;0;AU4340;
C;261;4541369;417;20240902 01:08;350/SP104646;
D;261;4541369;417;20240902 01:08;P;;;;;;
D;261;4541369;417;20240902 01:08;P;;;;;;
D;261;4541369;417;20240902 01:08;V;;;;;;
B;261;4541369;418;20240902 01:08;BLOCK C;326;1;GLADSTONE ST;MERRYLANDS;2160;129;M;20220926;20240423;847000;;R;RESIDENCE;351;;XA;0;AU8866;
C;261;4541369;418;20240902 01:08;351/SP104646;
D;261;4541369;418;20240902 01:08;P;;;;;;
D;261;4541369;418;20240902 01:08;P;;;;;;
D;261;4541369;418;20240902 01:08;P;;;;;;
D;261;4541369;418;20240902 01:08;P;;;;;;
D;261;4541369;418;20240902 01:08;V;;;;;;
B;261;4541369;419;20240902 01:08;BLOCK C;327;1;GLADSTONE ST;MERRYLANDS;2160;75;M;20230508;20240412;577000;;R;RESIDENCE;352;;XA;0;AT980679;
C;261;4541369;419;20240902 01:08;352/SP104646;
D;261;4541369;419;20240902 01:08;P;;;;;;
D;261;4541369;419;20240902 01:08;V;;;;;;
B;261;4541369;420;20240902 01:08;BLOCK C;328;1;GLADSTONE ST;MERRYLANDS;2160;100;M;20240312;20240424;717000;;R;RESIDENCE;353;;XA;0;AU12940;
C;261;4541369;420;20240902 01:08;353/SP104646;
D;261;4541369;420;20240902 01:08;P;;;;;;
D;261;4541369;420;20240902 01:08;V;;;;;;
B;261;4541369;421;20240902 01:08;BLOCK D;10;3;GLADSTONE ST;MERRYLANDS;2160;119;M;20240115;20240418;712000;;R;RESIDENCE;354;;XA;0;AT994517;
C;261;4541369;421;20240902 01:08;354/SP104646;
D;261;4541369;421;20240902 01:08;P;;;;;;
D;261;4541369;421;20240902 01:08;V;;;;;;
B;261;4541369;422;20240902 01:08;BLOCK D;11;3;GLADSTONE ST;MERRYLANDS;2160;87;M;20221117;20240423;567000;;R;RESIDENCE;355;;XA;0;AU9615;
C;261;4541369;422;20240902 01:08;355/SP104646;
D;261;4541369;422;20240902 01:08;P;;;;;;
D;261;4541369;422;20240902 01:08;V;;;;;;
B;261;4541369;423;20240902 01:08;BLOCK D;12;3;GLADSTONE ST;MERRYLANDS;2160;105;M;20220526;20240423;614000;;R;RESIDENCE;356;;XA;0;AU9398;
C;261;4541369;423;20240902 01:08;356/SP104646;
D;261;4541369;423;20240902 01:08;P;;;;;;
D;261;4541369;423;20240902 01:08;P;;;;;;
D;261;4541369;423;20240902 01:08;V;;;;;;
B;261;4541369;424;20240902 01:08;BLOCK D;120;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240424;20240430;712000;;R;RESIDENCE;357;;XA;0;AU26154;
C;261;4541369;424;20240902 01:08;357/SP104646;
D;261;4541369;424;20240902 01:08;P;;;;;;
D;261;4541369;424;20240902 01:08;V;;;;;;
B;261;4541369;425;20240902 01:08;BLOCK D;121;3;GLADSTONE ST;MERRYLANDS;2160;75;M;20240411;20240509;547000;;R;RESIDENCE;358;;XA;0;AU55614;
C;261;4541369;425;20240902 01:08;358/SP104646;
D;261;4541369;425;20240902 01:08;P;;;;;;
D;261;4541369;425;20240902 01:08;V;;;;;;
B;261;4541369;426;20240902 01:08;BLOCK D;122;3;GLADSTONE ST;MERRYLANDS;2160;106;M;20240509;20240530;722000;;R;RESIDENCE;359;;XA;0;AU115041;
C;261;4541369;426;20240902 01:08;359/SP104646;
D;261;4541369;426;20240902 01:08;P;;;;;;
D;261;4541369;426;20240902 01:08;V;;;;;;
B;261;4541369;427;20240902 01:08;BLOCK D;229;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240417;20240508;714500;;R;RESIDENCE;360;;XA;0;AU51068;
C;261;4541369;427;20240902 01:08;360/SP104646;
D;261;4541369;427;20240902 01:08;P;;;;;;
D;261;4541369;427;20240902 01:08;P;;;;;;
D;261;4541369;427;20240902 01:08;V;;;;;;
B;261;4541369;428;20240902 01:08;BLOCK D;230;3;GLADSTONE ST;MERRYLANDS;2160;76;M;20230526;20240501;574500;;R;RESIDENCE;361;;XA;0;AU31624;
C;261;4541369;428;20240902 01:08;361/SP104646;
D;261;4541369;428;20240902 01:08;P;;;;;;
D;261;4541369;428;20240902 01:08;P;;;;;;
D;261;4541369;428;20240902 01:08;V;;;;;;
B;261;4541369;429;20240902 01:08;BLOCK D;231;3;GLADSTONE ST;MERRYLANDS;2160;106;M;20240315;20240419;724500;;R;RESIDENCE;362;;XA;0;AT999383;
C;261;4541369;429;20240902 01:08;362/SP104646;
D;261;4541369;429;20240902 01:08;P;;;;;;
D;261;4541369;429;20240902 01:08;V;;;;;;
B;261;4541369;430;20240902 01:08;BLOCK D;329;3;GLADSTONE ST;MERRYLANDS;2160;102;M;20240603;20240624;724500;;R;RESIDENCE;363;;XA;0;AU181538;
C;261;4541369;430;20240902 01:08;363/SP104646;
D;261;4541369;430;20240902 01:08;P;;;;;;
D;261;4541369;430;20240902 01:08;V;;;;;;
B;261;4563326;431;20240902 01:08;;21;21;ROBILLIARD ST;MAYS HILL;2145;114;M;20240819;20240823;715000;;R;RESIDENCE;21;;;0;AU358490;
C;261;4563326;431;20240902 01:08;21/SP108384;
D;261;4563326;431;20240902 01:08;P;;;;;;
D;261;4563326;431;20240902 01:08;V;;;;;;
B;261;3123464;432;20240902 01:08;;1;12;BRADMAN ST;MERRYLANDS;2160;;;20240717;20240828;750000;;R;RESIDENCE;1;;;0;AU370913;
C;261;3123464;432;20240902 01:08;1/SP73551;
D;261;3123464;432;20240902 01:08;P;;;;;;
D;261;3123464;432;20240902 01:08;V;;;;;;
D;261;3123464;432;20240902 01:08;V;;;;;;
B;261;3141776;433;20240902 01:08;;37;4;BENEDICT CT;HOLROYD;2142;;;20240703;20240826;640000;;R;RESIDENCE;37;;;0;AU361729;
C;261;3141776;433;20240902 01:08;37/SP73765;
D;261;3141776;433;20240902 01:08;P;;;;;;
D;261;3141776;433;20240902 01:08;P;;;;;;
D;261;3141776;433;20240902 01:08;V;;;;;;
D;261;3141776;433;20240902 01:08;V;;;;;;
B;261;3114840;434;20240902 01:08;;3;80;WALPOLE ST;MERRYLANDS;2160;;;20240716;20240827;520000;;R;RESIDENCE;3;;;0;AU366512;
C;261;3114840;434;20240902 01:08;3/SP73375;
D;261;3114840;434;20240902 01:08;P;;;;;;
D;261;3114840;434;20240902 01:08;V;;;;;;
B;261;3179445;435;20240902 01:08;;;9;WATKIN TENCH PDE;PEMULWUY;2145;275.5;M;20240731;20240826;900000;R3;R;RESIDENCE;;AAP;;0;AU362319;
C;261;3179445;435;20240902 01:08;3207/1082709;
D;261;3179445;435;20240902 01:08;P;;;;;;
D;261;3179445;435;20240902 01:08;P;;;;;;
D;261;3179445;435;20240902 01:08;V;;;;;;
B;261;3177986;436;20240902 01:08;;;356;CHISHOLM RD;AUBURN;2144;3763;M;20240712;20240823;14000000;E4;3;WAREHOUSE;;GI4;;0;AU357891;
C;261;3177986;436;20240902 01:08;26/1081545;
D;261;3177986;436;20240902 01:08;P;;;;;;
D;261;3177986;436;20240902 01:08;V;;;;;;
B;261;3189714;437;20240902 01:08;;14;197;WOODVILLE RD;MERRYLANDS;2160;;;20240713;20240826;475000;;R;RESIDENCE;14;;;0;AU361023;
C;261;3189714;437;20240902 01:08;14/SP75271;
D;261;3189714;437;20240902 01:08;P;;;;;;
D;261;3189714;437;20240902 01:08;V;;;;;;
B;261;3189714;438;20240902 01:08;;15;197;WOODVILLE RD;MERRYLANDS;2160;;;20240731;20240828;475000;;R;RESIDENCE;15;;;0;AU368823;
C;261;3189714;438;20240902 01:08;15/SP75271;
D;261;3189714;438;20240902 01:08;P;;;;;;
D;261;3189714;438;20240902 01:08;V;;;;;;
B;261;3622859;439;20240902 01:08;;1;6;KIPPAX ST;GREYSTANES;2145;119;M;20240726;20240826;575000;;R;RESIDENCE;1;;;0;AU361525;
C;261;3622859;439;20240902 01:08;1/SP86460;
D;261;3622859;439;20240902 01:08;P;;;;;;
D;261;3622859;439;20240902 01:08;V;;;;;;
B;261;2863312;440;20240902 01:08;;;15;BANGOR ST;GUILDFORD;2161;386.6;M;20240715;20240826;1260000;R3;R;RESIDENCE;;AAT;;0;AU363682;
C;261;2863312;440;20240902 01:08;1/1034291;
D;261;2863312;440;20240902 01:08;P;;;;;;
D;261;2863312;440;20240902 01:08;V;;;;;;
B;261;3249399;441;20240902 01:08;;;3;BOBBINA AVE;PEMULWUY;2145;350;M;20240713;20240826;1550000;R3;R;RESIDENCE;;AAP;;0;AU363214;
C;261;3249399;441;20240902 01:08;1072/1091043;
D;261;3249399;441;20240902 01:08;P;;;;;;
D;261;3249399;441;20240902 01:08;P;;;;;;
D;261;3249399;441;20240902 01:08;V;;;;;;
D;261;3249399;441;20240902 01:08;V;;;;;;
B;261;3340769;442;20240902 01:08;;22;28;BRICKWORKS DR;HOLROYD;2142;;;20240713;20240823;802500;;R;RESIDENCE;22;;;0;AU357030;
C;261;3340769;442;20240902 01:08;22/SP79490;
D;261;3340769;442;20240902 01:08;P;;;;;;
D;261;3340769;442;20240902 01:08;P;;;;;;
D;261;3340769;442;20240902 01:08;V;;;;;;
B;261;4426617;443;20240902 01:08;;;300 A;OLD PROSPECT RD;GREYSTANES;2145;451.1;M;20240718;20240829;1610000;R2;R;RESIDENCE;;AAB;;0;AU374739;
C;261;4426617;443;20240902 01:08;2/1228913;
D;261;4426617;443;20240902 01:08;P;;;;;;
D;261;4426617;443;20240902 01:08;P;;;;;;
D;261;4426617;443;20240902 01:08;V;;;;;;
D;261;4426617;443;20240902 01:08;V;;;;;;
B;261;4471278;444;20240902 01:08;;;13 B;ALBERT ST;GUILDFORD;2161;252.9;M;20240714;20240826;1250000;R3;R;RESIDENCE;;AAT;;0;AU361543;
C;261;4471278;444;20240902 01:08;61/3/886;
D;261;4471278;444;20240902 01:08;P;;;;;;
D;261;4471278;444;20240902 01:08;P;;;;;;
D;261;4471278;444;20240902 01:08;V;;;;;;
B;261;4478809;445;20240902 01:08;;106;28 A;NORTHUMBERLAND RD;AUBURN;2144;135;M;20240718;20240829;748000;;R;RESIDENCE;7;;;0;AU373745;
C;261;4478809;445;20240902 01:08;7/SP105622;
D;261;4478809;445;20240902 01:08;P;;;;;;
D;261;4478809;445;20240902 01:08;P;;;;;;
D;261;4478809;445;20240902 01:08;V;;;;;;
B;261;3867906;446;20240902 01:08;;202;43;CHURCH ST;LIDCOMBE;2141;;;20240730;20240827;542500;;R;RESIDENCE;7;;;0;AU365489;
C;261;3867906;446;20240902 01:08;7/SP91498;
D;261;3867906;446;20240902 01:08;P;;;;;;
D;261;3867906;446;20240902 01:08;V;;;;;;
B;261;3846805;447;20240902 01:08;;22;8;KERRS RD;LIDCOMBE;2141;116;M;20240716;20240827;665000;;R;RESIDENCE;25;;;0;AU365185;
C;261;3846805;447;20240902 01:08;25/SP91515;
D;261;3846805;447;20240902 01:08;P;;;;;;
D;261;3846805;447;20240902 01:08;V;;;;;;
B;261;3815237;448;20240902 01:08;;9;19;DARTBROOK RD;AUBURN;2144;;;20240726;20240823;615000;;R;RESIDENCE;9;;;0;AU356109;
C;261;3815237;448;20240902 01:08;9/SP87769;
D;261;3815237;448;20240902 01:08;P;;;;;;
D;261;3815237;448;20240902 01:08;P;;;;;;
D;261;3815237;448;20240902 01:08;V;;;;;;
D;261;3815237;448;20240902 01:08;V;;;;;;
B;261;3981189;449;20240902 01:08;;;11;PEGGY ST;MAYS HILL;2145;;;20240716;20240827;567000;;R;RESIDENCE;7;;;0;AU365647;
C;261;3981189;449;20240902 01:08;7/SP94490;
D;261;3981189;449;20240902 01:08;P;;;;;;
D;261;3981189;449;20240902 01:08;V;;;;;;
B;261;3953555;450;20240902 01:08;;120;6;PARK RD;AUBURN;2144;109;M;20240716;20240827;641000;;R;RESIDENCE;120;;;0;AU367652;
C;261;3953555;450;20240902 01:08;120/SP93405;
D;261;3953555;450;20240902 01:08;P;;;;;;
D;261;3953555;450;20240902 01:08;V;;;;;;
D;261;3953555;450;20240902 01:08;V;;;;;;
B;261;3945695;451;20240902 01:08;;;79 A;BORONIA ST;SOUTH WENTWORTHVILLE;2145;298.3;M;20240716;20240823;850000;R2;R;RESIDENCE;;AAD;;0;AU357181;
C;261;3945695;451;20240902 01:08;2/1191498;
D;261;3945695;451;20240902 01:08;P;;;;;;
D;261;3945695;451;20240902 01:08;P;;;;;;
D;261;3945695;451;20240902 01:08;V;;;;;;
D;261;3945695;451;20240902 01:08;V;;;;;;
B;261;3961473;452;20240902 01:08;;11;34;GIRRAWEEN RD;GIRRAWEEN;2145;174;M;20240727;20240823;885000;;R;RESIDENCE;11;;;0;AU356092;
C;261;3961473;452;20240902 01:08;11/SP93363;
D;261;3961473;452;20240902 01:08;P;;;;;;
D;261;3961473;452;20240902 01:08;P;;;;;;
D;261;3961473;452;20240902 01:08;V;;;;;;
B;261;4281306;453;20240902 01:08;;312;31 A;GARFIELD ST;WENTWORTHVILLE;2145;114;M;20240727;20240829;604000;;R;RESIDENCE;54;;;0;AU373250;
C;261;4281306;453;20240902 01:08;54/SP96812;
D;261;4281306;453;20240902 01:08;P;;;;;;
D;261;4281306;453;20240902 01:08;P;;;;;;
D;261;4281306;453;20240902 01:08;V;;;;;;
B;261;4281306;454;20240902 01:08;;412;31 A;GARFIELD ST;WENTWORTHVILLE;2145;114;M;20240801;20240828;612000;;R;RESIDENCE;68;;;0;AU369096;
C;261;4281306;454;20240902 01:08;68/SP96812;
D;261;4281306;454;20240902 01:08;P;;;;;;
D;261;4281306;454;20240902 01:08;P;;;;;;
D;261;4281306;454;20240902 01:08;V;;;;;;
D;261;4281306;454;20240902 01:08;V;;;;;;
B;261;4362072;455;20240902 01:08;;;65;LAVINIA ST;MERRYLANDS;2160;350.8;M;20240601;20240826;1276000;R2;R;RESIDENCE;;BCA;;0;AU360835;
C;261;4362072;455;20240902 01:08;2/1205239;
D;261;4362072;455;20240902 01:08;P;;;;;;
D;261;4362072;455;20240902 01:08;V;;;;;;
Z;2076;455;455;1164;
